"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","hgnc_symbol"
"ENSG00000258930",6.13057273768628,-3.39967237934986,1.23778954639081,-2.74656737024702,0.00602225160206003,0.0270269578277141,NA
"ENSG00000258951",8.92339969105462,-2.2084529858458,0.858574927314865,-2.57223093242728,0.0101045465800422,0.0394306844092824,"KRT18P7"
"ENSG00000258968",11.3171040242784,-4.39977345611493,1.20361723008032,-3.65545901650255,0.00025672222059822,0.00261027461163222,NA
"ENSG00000259001",41920.5873314957,-10.2533510153942,1.23336574104142,-8.31330940547817,9.30694446571789e-17,6.70735597739103e-14,NA
"ENSG00000259073",9.86997240766896,-4.19876807075588,1.18331861537394,-3.54829884040068,0.00038772803802407,0.00354693129025858,"FOXN3-AS2"
"ENSG00000259079",8.91244362454585,-3.40012639867825,1.09724821010958,-3.09877598099584,0.00194321891356678,0.0117204178061514,NA
"ENSG00000259088",7.62390557278455,-2.90479798939726,1.0224673494379,-2.84096894731569,0.00449766916585156,0.0217507575307008,NA
"ENSG00000259090",4.7257082866305,-2.99954279521174,1.16196862512668,-2.58143183073013,0.00983914211196315,0.0386296799261609,"SEPTIN7P1"
"ENSG00000259103",5.85875776254099,-3.36659465968112,1.25075060899793,-2.69165942072044,0.00710975092274373,0.0303933623068912,NA
"ENSG00000259113",7.48416450456967,-3.13950513705018,1.01478400377452,-3.09376687587969,0.00197632714065226,0.0118692102341449,NA
"ENSG00000259116",9.46941730114591,-3.71469669737047,1.25151665138172,-2.96815603153927,0.00299592206989678,0.016121563526008,"HSPA2-AS1"
"ENSG00000259118",49.4032971087962,-5.5206002989372,1.00766579239516,-5.47860246978822,4.2869829509807e-08,2.62804506712817e-06,NA
"ENSG00000259120",8.06972502975094,-3.13513438303818,0.999943113350557,-3.13531274047494,0.00171670990060597,0.0107287106901661,"SMIM6"
"ENSG00000259125",10.4214502681876,-3.08170099604156,0.992330384213196,-3.10551913462269,0.00189945330828638,0.0115298329857241,"LRP1-AS"
"ENSG00000259151",13.7852862544946,-3.93706390022855,1.11341416790728,-3.53602820379811,0.000406191325470851,0.00365584565489269,"CAP2P1"
"ENSG00000259161",4.38444835423286,-2.92798056748868,1.17884868202384,-2.48376285450134,0.0130002350389554,0.047376781565251,"NPM1P20"
"ENSG00000259165",17.5951935890677,-3.58009651049529,0.945121217011296,-3.78797602472244,0.000151879501360507,0.00174552139486592,"DDX18P1"
"ENSG00000259177",4.60673621729877,-2.94390548327273,1.18768969249102,-2.47868235439367,0.0131868684583325,0.0478621286336823,NA
"ENSG00000259196",5.41641131197726,-2.65278465286949,1.04537378219707,-2.53764222716024,0.0111602010161188,0.0424458256692339,"HMBOX1-IT1"
"ENSG00000259201",14.1692579513041,-3.30606246396883,0.91422412326674,-3.6162494292488,0.000298902374275637,0.00291195758493127,NA
"ENSG00000259202",30.7295885827565,-5.84172572968967,1.3007669805213,-4.49098556249371,7.08943571645792e-06,0.000167717090912649,"SMAD3-AS1"
"ENSG00000259212",9.34461831676621,-3.6499281644948,1.26766230086088,-2.87925905977963,0.00398610750207379,0.0199568314739444,NA
"ENSG00000259228",8.26426385550346,-3.94314094762789,1.16723365127263,-3.37819334057812,0.000729637615339139,0.00565861739056191,"HNRNPA1P62"
"ENSG00000259232",4.82077254892889,-3.03159523870292,1.17261471076915,-2.58532935913316,0.00972860155578378,0.0382872560962039,NA
"ENSG00000259242",4.48486814795897,-2.95795295832013,1.1950446450167,-2.47518196969017,0.0133168305698432,0.0482094719036666,NA
"ENSG00000259248",42.9080347912572,-2.01896591589896,0.794668316912959,-2.54063975237118,0.0110649863009202,0.0421628906818564,"USP3-AS1"
"ENSG00000259257",5.02334880787369,-3.13719137145276,1.1549116667325,-2.71639075248807,0.00659979725785899,0.028805141709781,NA
"ENSG00000259274",5.2282321282387,-3.14602874662018,1.16436258322932,-2.70193219185623,0.00689378200176922,0.0297006316647389,NA
"ENSG00000259276",23.6925703891008,-4.88329867069775,1.0544918185339,-4.63094979483785,3.63992133173263e-06,9.92180770387783e-05,NA
"ENSG00000259294",9.02265715235607,-2.67728430527451,0.898746161159964,-2.978910420957,0.00289275334213229,0.0157238917868516,NA
"ENSG00000259298",12.1233342411581,-3.09366366874541,1.08685132214479,-2.84644606461937,0.00442102177862848,0.0215138918832204,NA
"ENSG00000259308",5.61393716225577,-3.10957778187203,1.17398639856647,-2.64873407875004,0.00807938764731186,0.0333841065868789,"FABP5P8"
"ENSG00000259314",5.72955891936134,-3.19029848337459,1.20843147869512,-2.64003258738303,0.0082898055694939,0.0340724961701775,NA
"ENSG00000259326",19.0441789270198,-5.09102387545342,1.21384037500562,-4.19414610049517,2.73901410135106e-05,0.000471084916569971,NA
"ENSG00000259335",8.50456900782481,-3.95802578561778,1.1746839911377,-3.36943877287745,0.000753214229068259,0.00579884680576053,"HNRNPMP1"
"ENSG00000259356",5.67227191049588,-3.3475500146437,1.17625971341414,-2.84592762675456,0.00442822579810341,0.0215454002770228,NA
"ENSG00000259366",28.4676733578966,-3.22731612945489,0.951958883714586,-3.39018437105367,0.000698456321711766,0.00548358730317913,NA
"ENSG00000259367",13.5525967140089,-4.50609364679382,1.19696514862645,-3.7645988707062,0.000166816654690345,0.00186566938409929,"AKAP13-AS1"
"ENSG00000259381",10.6534202915768,-3.31342462342744,1.21790876934763,-2.72058524153846,0.00651664680526976,0.0285518801604554,NA
"ENSG00000259398",15.0831653326288,-2.94308706566617,0.745112174692926,-3.94985770683329,7.81976667974018e-05,0.00104362450701429,NA
"ENSG00000259402",10.4497301155841,-3.67474836442878,0.97302469376931,-3.77662395205358,0.000158968464671172,0.00181149255461002,NA
"ENSG00000259411",5.18128320933338,-2.51245980491048,0.99351305533474,-2.52886440839368,0.0114432225756875,0.0432494679798434,"HNRNPA1P45"
"ENSG00000259453",18.7739160215841,-5.14221947516119,1.23444894751539,-4.16559914082399,3.10535935076763e-05,0.00051635992175848,NA
"ENSG00000259463",4.82471161617477,-3.04646836858597,1.17796045016267,-2.58622296543596,0.00970341387652048,0.0382237665942444,NA
"ENSG00000259481",8.99316515082404,-4.04595642107972,1.24959792783884,-3.23780660238222,0.00120452433107532,0.00826956946139795,NA
"ENSG00000259498",119.309653359105,-2.40666591003769,0.680400466383584,-3.53713148203649,0.000404498241024247,0.00364950046588838,"TPM1-AS"
"ENSG00000259499",6.83719349994587,-3.60575430423831,1.14375281635374,-3.15256430644986,0.00161843169445186,0.0102489112103866,NA
"ENSG00000259513",8.41988040355738,-3.96397541019137,1.14676904600899,-3.4566466752716,0.00054694146334925,0.00456784238525823,"CYCSP38"
"ENSG00000259529",15.1364896720332,-2.98520134809212,1.05599650373315,-2.82690457547811,0.00470003312852285,0.0224828523363434,NA
"ENSG00000259532",6.21739658096451,-2.86622328475221,1.00039359034582,-2.86509561077996,0.0041688335139868,0.0206056695669592,NA
"ENSG00000259541",8.58761432043313,-3.97727231272047,1.36568196883714,-2.91229759451761,0.00358780637281342,0.0184787350015498,NA
"ENSG00000259563",4.76642115813796,-2.8488356649393,1.15408428025141,-2.46848147374358,0.0135687675558577,0.0488521924869603,NA
"ENSG00000259575",11.4063320583968,-3.79739297370437,1.1151504373784,-3.4052741642927,0.000660976584416648,0.00525862577176712,NA
"ENSG00000259581",14.106664725301,-4.12676425009121,1.08404831238582,-3.80680842628576,0.000140771704874676,0.00165388562053158,"TYRO3P"
"ENSG00000259591",7.17022594232505,-3.68490305416512,1.20527069086229,-3.05732403691723,0.00223322716312019,0.0130076380019295,NA
"ENSG00000259617",7.51344137093952,-3.65747426369749,1.15687298602185,-3.16151756319807,0.00156949353288312,0.0100271124128931,NA
"ENSG00000259621",4.51453380213034,-2.97946808667457,1.17473551535582,-2.5362884221408,0.0112034419233132,0.0425391033089253,NA
"ENSG00000259628",11.9064517924334,-4.25576230652509,1.20077567015645,-3.54417766140331,0.000393839759855399,0.00358287476114758,NA
"ENSG00000259632",11.039885008907,-4.37439597988048,1.22688207704262,-3.56545756249444,0.000363221934609226,0.00338243987514448,NA
"ENSG00000259642",12.3796547275738,-3.82923281274595,1.19446509842009,-3.20581389762735,0.00134681062227673,0.00897736052051354,"ST20-AS1"
"ENSG00000259644",52.9647781940916,-6.65454407787313,1.16220921160812,-5.72577123929813,1.02964890579489e-08,8.45112940789648e-07,NA
"ENSG00000259659",14.3190625356807,-3.29406967726979,0.966442306989389,-3.40844937503958,0.000653332066105747,0.00521184014289758,NA
"ENSG00000259677",13.001036288502,-4.51800727510405,1.15353872351124,-3.91664985580351,8.97880111278169e-05,0.00116617852870538,NA
"ENSG00000259712",32.082111278181,-4.35300199910808,1.02651562927034,-4.24056085946033,2.22961969872958e-05,0.000399277593079161,NA
"ENSG00000259715",14.8478990939222,-4.28287716425101,1.29575406838794,-3.30531639354942,0.000948692391953456,0.00687730736623044,NA
"ENSG00000259726",30.6962616678302,-3.60400563289606,1.18963285010588,-3.02951085503002,0.00244950101080006,0.0139067595933724,"CSPG4P11"
"ENSG00000259735",8.99819841768474,-3.06307083759685,1.01411758569872,-3.02042966298274,0.00252416327987704,0.0142444569506889,NA
"ENSG00000259797",5.93426827383845,-3.25460356476579,1.21856740085064,-2.67084410964373,0.00756607760697611,0.0318510416200214,NA
"ENSG00000259863",27.4152885202896,-2.62312057333031,0.960845945082944,-2.73001159733663,0.00633320975492524,0.0279449315246946,"SH3RF3-AS1"
"ENSG00000259876",8.24035263766166,-3.86139311610239,1.20686948350037,-3.19951176899669,0.00137660566677632,0.00912158284571433,NA
"ENSG00000259883",7.58625294576372,-2.59699051646966,0.956100782809583,-2.71623092791346,0.00660298436345715,0.0288062870177812,"EHD4-AS1"
"ENSG00000259921",28.8277824639867,-1.98321522220544,0.783416624836869,-2.53149494066252,0.0113577455956473,0.0430199547314685,NA
"ENSG00000259924",7.27222291043094,-3.57796162400486,1.20786023266618,-2.96223149602915,0.00305418060361493,0.0163724471109605,NA
"ENSG00000259935",14.5465699638821,-4.04951697878916,1.01474692298903,-3.99066692102985,6.5887758080754e-05,0.000911874227526988,NA
"ENSG00000259964",11.5535658460558,-3.3795830905964,1.14773912446809,-2.94455684096561,0.00323417533512229,0.0170801452729568,"THSD4-AS1"
"ENSG00000259986",5.51168987779127,-2.68598712753447,1.05636938300402,-2.54265900806048,0.0110012532652919,0.0419900622938589,NA
"ENSG00000259999",5.38065124267291,-3.26727626348204,1.19166104111793,-2.74178323428022,0.00611066526774128,0.0273076130265002,NA
"ENSG00000260012",5.58942980640206,-3.30871964175907,1.20220683137981,-2.75220499118404,0.00591954539191236,0.0266917026156305,NA
"ENSG00000260029",9.42510698660584,-3.16438903827481,0.893569728101717,-3.54128943579723,0.000398176529629991,0.00360788718108157,NA
"ENSG00000260033",5.94388673319639,-3.36904507132304,1.18751660674685,-2.83705091127307,0.00455323509739754,0.0219605906706866,NA
"ENSG00000260034",65.4371157672711,-6.94650514130306,1.23536022460466,-5.62306038590977,1.8760378513394e-08,1.34873884261257e-06,"LCMT1-AS2"
"ENSG00000260103",11.943956928667,-3.8151186867002,1.21768801484256,-3.1330838771485,0.00172980002351784,0.0107763295582764,NA
"ENSG00000260194",6.49354690292442,-3.48656635246243,1.22684918093987,-2.84188668552677,0.00448474285216445,0.0217138922895644,NA
"ENSG00000260229",27.1165271086895,-5.08885653008387,1.06080578513954,-4.79716136673829,1.60929953604728e-06,5.19689428318306e-05,"PPIAP51"
"ENSG00000260266",10.441989472772,-3.47539290245397,1.06362229775425,-3.26750662316122,0.00108499327710232,0.00762955291571138,"PPIAP46"
"ENSG00000260279",25.7427026793534,-5.16593694832731,1.29272680391221,-3.99615520672545,6.43795342752812e-05,0.00089561510299718,NA
"ENSG00000260310",14.3182827656528,-2.64092345338414,0.923164972435655,-2.86072753217271,0.00422670134003692,0.0208069527068467,NA
"ENSG00000260318",11.1683336711033,-2.67235521527748,0.87187103246823,-3.0650808614574,0.0021761115372872,0.0127629503183331,"COX6CP1"
"ENSG00000260349",84.5736034825315,-5.15597706200148,0.930369014546247,-5.54186240232443,2.99271436405162e-08,1.97385544707583e-06,NA
"ENSG00000260367",13.060211425116,-3.90161564297966,1.31721485536985,-2.96201916268562,0.00305628761985712,0.0163777995269384,NA
"ENSG00000260378",6.98542670767601,-3.68082990249933,1.18973090279829,-3.09383398703177,0.00197588016076256,0.0118689381968311,NA
"ENSG00000260417",24.2671841842386,-5.51103965065098,1.22778158425415,-4.48861566367182,7.16874983711838e-06,0.000169192676799753,NA
"ENSG00000260439",8.59792868002708,-3.78830807624354,1.1391710624868,-3.3254953544674,0.000882615710308372,0.00649876127789479,"LMF1-AS1"
"ENSG00000260468",12.039402100948,-3.22576838513851,1.1201794819436,-2.87968886873516,0.00398067790803468,0.0199560690238563,"LINC01290"
"ENSG00000260470",15.4428583773424,-2.59959706254933,0.793927650040036,-3.27435007764025,0.00105905319456577,0.00747680832319595,NA
"ENSG00000260528",36.9816904766814,-2.77908705790707,1.0624012807718,-2.61585439344365,0.00890045035972003,0.0358982401349996,"FAM157C"
"ENSG00000260536",6.60136631089837,-3.1897468159398,1.14920945180903,-2.77560092367728,0.00550997952390258,0.0253100887486665,NA
"ENSG00000260555",8.10363069382627,-3.22782765146298,1.05597810404862,-3.05671835342749,0.00223774429402403,0.0130107966154707,NA
"ENSG00000260577",10.2496053695616,-4.23575100119488,1.34040811100741,-3.16004578487027,0.00157744348383257,0.0100626727245865,"CDH3-AS1"
"ENSG00000260582",4.54544408929412,-3.05264683727227,1.20661692282415,-2.52992211490568,0.0114087848741901,0.0431745357918248,"TPST2P1"
"ENSG00000260586",9.49112531417991,-4.16503676552728,1.19947350969696,-3.47238745320814,0.000515851254676193,0.00435905836356898,NA
"ENSG00000260601",6.39893089954656,-2.91214880141985,1.0236337122874,-2.84491294733973,0.00444235620002625,0.0215892666115749,NA
"ENSG00000260618",26.00112627665,-3.55580584165068,1.12074584105597,-3.17271384054426,0.00151021296841639,0.00977733847299903,NA
"ENSG00000260648",8.61746340570623,-2.96798331607767,0.996974124196472,-2.97699132208648,0.00291092249347398,0.0157906990705286,NA
"ENSG00000260658",11.2295609060927,-2.3071166171303,0.935164832852549,-2.46706947917712,0.0136223922535075,0.0489915343605941,NA
"ENSG00000260661",8.82361642515319,-3.12171194414971,1.11232859066414,-2.80646561668061,0.00500882576440681,0.0236347466762524,NA
"ENSG00000260669",10.0242239760157,-2.58998118248403,0.936003902577284,-2.76706237586459,0.00565639314110705,0.025828327079807,NA
"ENSG00000260671",9.59214800022451,-3.28343410315239,1.10647352326556,-2.96747643220773,0.00300255300350973,0.0161425466062055,NA
"ENSG00000260689",11.1898232349256,-3.78704831785916,1.00964274138751,-3.75087955632186,0.000176215336740335,0.00194565054455966,"HNRNPA3P11"
"ENSG00000260723",7.01387378362275,-3.6823546858719,1.16748205523246,-3.15409960210369,0.00160994129058732,0.0102104626001876,NA
"ENSG00000260733",10.5258871966028,-4.2873823746676,1.19975436327361,-3.57355014152161,0.000352173767268666,0.00331056213695194,NA
"ENSG00000260741",9.79611652175542,-3.61280753746719,1.09828324066687,-3.28950438620325,0.0010036399227394,0.00717704560433295,NA
"ENSG00000260832",6.70170922708091,-3.54588815600552,1.19481561231228,-2.96772834190149,0.00300009352984564,0.0161351954167963,NA
"ENSG00000260853",29.573858102372,-3.02379715011519,1.06470027559702,-2.84004542820244,0.00451071096935807,0.0217995563824979,"NFATC2IP-AS1"
"ENSG00000260859",7.02397495490152,-3.34213631263033,1.2241493141001,-2.73017047359717,0.0063301582472544,0.0279449315246946,NA
"ENSG00000260860",30.9109212395351,-5.29835465142171,1.32023293275087,-4.01319685336278,5.99019173052733e-05,0.000843651979283229,NA
"ENSG00000260862",7.66635580473671,-3.04050166237822,1.00913216905199,-3.0129865597631,0.00258690374219614,0.0144988300027336,NA
"ENSG00000260865",11.0603265154431,-4.37691357112454,1.19592034857561,-3.65987047242538,0.000252342771024195,0.00257624252291175,NA
"ENSG00000260872",37.8613798946982,-1.87321704998372,0.623517113129322,-3.00427528056507,0.00266214336748337,0.014813749947721,NA
"ENSG00000260884",14.7754798955987,-3.09218196759293,1.06337920393771,-2.90788267829814,0.00363884825670519,0.0186850502420024,"PCHILR"
"ENSG00000261056",15.6247850726594,-4.25967169689302,1.03130801753277,-4.13035836479149,3.6219818646384e-05,0.000581004982410318,NA
"ENSG00000261068",235.995285435222,-3.53005728474618,1.06017936812824,-3.32967928906083,0.000869460673988097,0.00643557715305618,NA
"ENSG00000261069",30.3308152357324,-4.18269320020411,1.50946039168589,-2.77098572658307,0.00558868765797214,0.0256062246732456,NA
"ENSG00000261072",16.9594847246737,-2.23785767622605,0.872298760978936,-2.56547157503081,0.0103035663226873,0.0399750233328208,NA
"ENSG00000261114",14.7283758471535,-2.29839294151002,0.868893992940587,-2.64519372925068,0.00816441589776704,0.0336460475519136,NA
"ENSG00000261139",10.6726339030265,-3.47798017137698,1.30945278220808,-2.6560561928107,0.0079060439137448,0.0328607946468821,NA
"ENSG00000261191",5.53647631046883,-3.26805635515415,1.1470531192971,-2.84908893945276,0.00438446219347894,0.0213710493371212,NA
"ENSG00000261216",7.40901225736464,-2.23025441684363,0.856431662950693,-2.60412419732319,0.00921093721571156,0.0368069429090105,NA
"ENSG00000261226",6.14530375585168,-3.28242748017264,1.29813823911129,-2.52856543415577,0.0114529735430791,0.0432641859180391,NA
"ENSG00000261253",24.9191012489006,-4.34715520872473,1.0210009769548,-4.25773853977142,2.06505264811565e-05,0.000376932803860865,NA
"ENSG00000261265",5.31880423602025,-3.24016456540075,1.1776613623595,-2.75135507452578,0.00593492742992901,0.0267446581382567,NA
"ENSG00000261272",277.09120467413,-6.86705575661115,1.59903796798011,-4.29449199713848,1.75093796919658e-05,0.000335299514671552,"MUC22"
"ENSG00000261286",21.284602378561,-2.27876828574172,0.869129914551885,-2.62189604521509,0.00874420984578748,0.0353896562503242,"ATP2C2-AS1"
"ENSG00000261291",8.28720382873536,-2.26406569828147,0.87109320036,-2.5991084505605,0.00934662391420733,0.0372202214847706,NA
