"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","hgnc_symbol"
"6176",6.64742466267898,-2.4567394385625,0.891558570436395,-2.75555585468714,0.00585924995731459,0.0335987986482172,"DSCAS"
"6177",4.67336249588621,-3.64832338837759,1.15980942136398,-3.14562316978509,0.00165733392876713,0.0139934633268358,NA
"6178",6.72320952427015,-3.35243307853516,1.03689537397997,-3.23314498517565,0.00122435407683082,0.0113556922434801,NA
"6179",11.2959604408121,-4.15946785578808,0.976505321191873,-4.25954448534007,2.04843929145184e-05,0.000560871301515667,NA
"6181",3.33915916325209,-3.21929526150022,1.13480510108266,-2.83687062952824,0.00455580676954066,0.0283694722861438,"RN7SL577P"
"6183",9.04179593572545,-3.13260979005362,1.09735230854012,-2.85469831855654,0.00430777270287059,0.0273514965485634,"MIR3609"
"6184",531.454362196205,-6.81176115861587,1.22714980067634,-5.55087989653876,2.84235318565396e-08,2.89640449213524e-06,NA
"6185",5.42672868796139,-3.96307372605158,1.2035503539664,-3.29281921025649,0.00099188232105964,0.00981370851045136,NA
"6186",3.76354832472221,-3.46359071008647,1.1760654386252,-2.94506631717309,0.00322885447873208,0.0223901823290926,NA
"6187",6.82179864891876,-3.79315278330439,1.04950867650523,-3.61421765081091,0.000301255914599399,0.00412468450473538,NA
"6188",6.2717014832351,-3.54921645693608,1.15896664657988,-3.06239741014967,0.0021957172593162,0.0169969844133369,"ZNF415P1"
"6189",7.27274522068331,-4.40639067627729,1.18439367405837,-3.72037674025953,0.000198925811483595,0.00303963334361364,NA
"6190",16.1933426322661,-3.74221769900849,0.876728868137057,-4.26838653888545,1.9689193132521e-05,0.000546022221923767,"RHOT1P1"
"6191",16.8778886579923,-3.76347571240763,0.822720675967498,-4.57442704716504,4.77524957270325e-06,0.000181658208959139,NA
"6192",5.84483867419219,-4.08844350689859,1.25140754186774,-3.26707596855021,0.00108664516517205,0.0104237443622059,NA
"6193",7.98191212862881,-3.06740560808007,0.899454502532875,-3.41029546179625,0.000648925377945359,0.00723667052261994,NA
"6194",17.5359229027045,-5.74580661732552,1.16577462087244,-4.92874567214842,8.27592223233771e-07,4.41951310964014e-05,NA
"6195",6.90502303306249,-4.36607295686664,1.23068526624655,-3.54767630409899,0.000388645543134303,0.00496877971230528,NA
"6196",5.12695138357403,-3.72764696669581,1.20435273168404,-3.0951455239226,0.00196716354757744,0.0157332586357969,NA
"6197",18.6808530365969,-5.86341325563501,1.12589004126182,-5.20780275226853,1.91089895861609e-07,1.34064875019837e-05,"RN7SL118P"
"6198",5.27547084930837,-2.84476903959921,1.04670895146627,-2.71782240479948,0.00657130992203888,0.0363539181874276,"NARF-AS1"
"6199",20.5458382715367,-5.45118726742489,1.03700775025485,-5.2566504600233,1.46702760693311e-07,1.07282865937603e-05,"RN7SL220P"
"6200",4.89283393572456,-2.30647823369352,0.839199654663949,-2.74842609964745,0.00598821321731111,0.0341010734046272,NA
"6201",5.36807745240929,-3.96216820991486,1.21473676155423,-3.26175047575357,0.001107265624333,0.0105661085674761,"MIR3619"
"6202",9.43716252849278,-3.50632159054267,0.85367822119135,-4.10731058085261,4.00292813715976e-05,0.000939660169961673,NA
"6203",3.14605076998739,-3.10057143299229,1.16598470359287,-2.65918705746155,0.00783294604111721,0.0408051760813769,"MIR5579"
"6204",7.04063793664819,-3.42391516641443,1.04500095358239,-3.27647085361678,0.00105113161252372,0.010196370323732,NA
"6205",3.77490843028205,-2.74328019692114,0.998123579334827,-2.74843742169614,0.00598800641208968,0.0341010734046272,NA
"6207",7.69701636575694,-3.0652379154041,0.833198840334214,-3.67887923868757,0.000234261151750999,0.00343597762926902,NA
"6208",5.45757939046514,-3.42965124176669,1.04384110099464,-3.28560662968596,0.00101763017278576,0.00999619019285125,NA
"6209",9.08871104099107,-4.73956443276981,1.28273287987111,-3.69489587983902,0.000219976911578429,0.00329012628097092,"RN7SL7P"
"6210",25.7920037716595,-4.72507100291106,0.868900170280503,-5.43799065131463,5.38848011768712e-08,4.8968994753718e-06,NA
"6211",5.38935795422141,-2.8900587890986,0.933083133368633,-3.09732186312795,0.00195277722002348,0.015658492259631,"ITM2BP1"
"6212",5.68681538990601,-3.84042325160615,1.21240851999047,-3.16759836992595,0.00153703700386248,0.0132630847460353,NA
"6213",24.69986304668,-4.42207452403719,0.82079254260547,-5.3875666438197,7.1417997422993e-08,6.04815084443222e-06,NA
"6214",5.84658175324711,-3.40021740076516,1.00956995007705,-3.36798594342638,0.000757194565558622,0.00812155373347567,NA
"6216",9.15367690822679,-3.77104497278822,0.989827101611825,-3.80980169834458,0.000139078298059758,0.00232270473062723,NA
"6217",18.6268452339064,-3.50458732511475,0.861594759636276,-4.0675587750722,4.75082280264939e-05,0.0010615066334029,"MRPL37P1"
"6218",10.2439410902043,-2.63443921272505,0.898203069801473,-2.93301069802326,0.00335692324744193,0.0229802480880618,NA
"6219",8.95132972115943,-4.72771503498956,1.1529641945351,-4.10048729821648,4.12281065817351e-05,0.000959108946527191,"HSD17B1-AS1"
"6220",29.0504812348185,-6.50536181143056,1.2316956309914,-5.28163098718987,1.28038890092985e-07,9.80159779332502e-06,NA
"6222",5.48334744480257,-3.04243210669277,0.920075023007734,-3.30672176791304,0.000943945987469369,0.00950242502507741,NA
"6223",41.5287266654054,-5.96512166468035,1.03632898372143,-5.75601161250914,8.6124463719208e-09,1.04970522838941e-06,NA
"6224",16.8722593116688,-4.47718340238666,0.987143302607759,-4.53549488768164,5.74685703695266e-06,0.000211625967664086,NA
"6225",4.29842548578721,-2.89340112235229,1.06856104474932,-2.70775463561006,0.00677400832149777,0.0370240973886083,NA
"6226",10.2224522581214,-4.39876314223383,1.05426868730751,-4.17233594736445,3.01492665315031e-05,0.000751434806575073,NA
"6227",6.25527388746022,-2.9137398795033,1.12001850156763,-2.60151048882238,0.00928142268672996,0.0456073702930541,"TCF4-AS1"
"6228",4.44706324271908,-3.67764935046221,1.13899184998253,-3.22886362226264,0.0012428314724554,0.0114628665304509,NA
"6229",3.6140292230493,-3.22180826339578,1.18020986457672,-2.72986047659521,0.00633611353220551,0.0354886301281217,NA
"6233",9.73231003189765,-4.56320106484588,1.32261147381414,-3.45014477432783,0.000560285995746327,0.00654403936407209,NA
"6235",21.1567713199405,-4.50403648315185,0.983442745403886,-4.5798664987885,4.65272816630732e-06,0.000178526902973866,NA
"6236",7.63986310976675,-2.99307268188069,1.03250065555451,-2.89885789977853,0.00374524591675388,0.0247822531600406,NA
"6239",6.37210078298804,-3.33789333440771,1.0318560874317,-3.23484386540352,0.0012170926638383,0.0113052121913014,NA
"6240",21.0354812187703,-5.09471656924369,1.11106878247486,-4.58541959742168,4.53075606577344e-06,0.000175564597269008,"SNRPGP4"
"6241",3.73979959856421,-2.73054882750287,1.01629336955162,-2.68677225426311,0.00721461257636646,0.0386870529457332,NA
"6243",30.9100148885797,-3.22627744059606,0.793577424681714,-4.06548540854731,4.79325933317815e-05,0.00106791756326292,NA
"6244",6.67166448927546,-3.19540921877006,0.985222323601303,-3.24333822145829,0.00118137879780328,0.0110394627287209,NA
"6246",4.71051350631288,-3.18118008588948,1.0152314032711,-3.13345319662063,0.00172762468371627,0.0143850163516585,NA
"6247",6.2561735857991,-2.6984560114434,1.00049805083381,-2.69711271220821,0.00699435916660704,0.0378850963572929,NA
"6248",7.13573885004901,-3.30835928836438,1.17206303846569,-2.82268033355549,0.00476240302484152,0.0292598114000136,NA
"6249",8.92693926457753,-4.73657664990656,1.20036111719924,-3.94595974664546,7.94809668044089e-05,0.00154972926491909,NA
"6250",24.0017679640259,-2.55350683815614,0.651906224522396,-3.91698490074537,8.96633624149839e-05,0.0016889316993077,"SNHG22"
"6251",26.2412295473918,-2.65165764421855,0.777951568706828,-3.40851249728353,0.000653180932234523,0.0072762951160749,NA
"6252",4.19044258224202,-2.91831153129399,0.998985724629654,-2.92127450807755,0.00348602523281502,0.0235893020326346,"EIF5AP3"
"6253",9.05002075909578,-4.70253787198323,1.20911927528311,-3.88922579278388,0.000100564522485494,0.0018387663552397,NA
"6256",12.5033056812955,-3.38568202946805,0.950130908184768,-3.56338479287704,0.000366103410278725,0.00476087614705556,"SEC24AP1"
"6258",9.70590480770364,-4.36197056387207,1.0262196568544,-4.25052330145624,2.13271645838103e-05,0.000577393968000719,NA
"6261",7.93815915209856,-2.35473811508715,0.710614070981135,-3.31366660364042,0.000920812309292897,0.00936174241832622,NA
"6262",18.4339638055615,-4.20802022477043,0.977276078111506,-4.30586639642509,1.6633342903573e-05,0.000484531818572779,NA
"6263",2.95417779754334,-3.00819634491543,1.17449239921405,-2.56127357395285,0.0104289197313478,0.0494856221756167,NA
"6264",10.5563048531111,-2.44489780259329,0.947159368178422,-2.58129506473163,0.00984304127316081,0.0474819257330609,NA
"6266",8.01993663470743,-4.52051352322699,1.26642109314566,-3.56951850193722,0.000357637959594455,0.00467425895046075,NA
"6267",22.2762030670469,-4.93565990537168,0.944042124580623,-5.2282199881327,1.71149795056371e-07,1.23132769221111e-05,NA
"6268",21.4922955668833,-2.03050658964501,0.650675670866335,-3.12061243498088,0.00180475386790692,0.0148241365531621,"CIRBP-AS1"
"6269",4.72695293681149,-2.63549651140944,0.958835388894632,-2.74864334580694,0.00598424618540101,0.0341010734046272,NA
"6272",9.32690816334131,-4.84815584383674,1.22776453251555,-3.94876681598173,7.85548257462336e-05,0.0015364908648162,"ADAD1P2"
"6274",5.45913174875087,-3.40441454833079,1.04346460863613,-3.2626066281065,0.00110392635228949,0.0105374788173087,NA
"6277",19.4022708182958,-3.39836240340012,1.0078578749938,-3.37186669640402,0.000746605754051681,0.00804315661557235,NA
"6278",4.49079074505492,-2.61163777174415,0.931450639525366,-2.80383915252337,0.00504980905614106,0.0304635220234597,NA
"6279",5.55572616904624,-4.01525682525342,1.17679470900861,-3.41202827860779,0.000644814235719119,0.00719635434460286,NA
"6281",10.3211475145242,-4.35898645955857,1.07513115017772,-4.05437649056862,5.02682009706618e-05,0.00110023639870998,NA
"6282",7.91503107901269,-4.58897159314428,1.21000622610184,-3.79251899217752,0.000149126841254041,0.00243750870179097,NA
"6283",4.04842280543633,-2.6783498693092,1.00520295902536,-2.66448665442262,0.00771059257776442,0.0403783011485962,"NDUFA3P1"
"6284",8.16078466791691,-4.63553217986434,1.24481518689913,-3.72387180735766,0.000196190573386128,0.0030031183867445,NA
"6285",10.7689812741956,-5.04251978812325,1.19809991754769,-4.20876398893711,2.56771414739474e-05,0.000666704725990213,NA
"6286",6.80073634704698,-3.60555448445669,1.12930694864658,-3.19271433579487,0.00140942301930759,0.0125299964073455,NA
"6287",11.0847851952068,-3.8984918886198,1.38846283515925,-2.80777546931795,0.00498849945276014,0.0301756642646526,NA
"6288",16.3219332835961,-4.12782942170425,1.14049970620551,-3.61931651472117,0.000295382167956032,0.00406215830976702,NA
"6289",5.34877445587476,-3.37953855556394,1.04272755331858,-3.2410561558561,0.0011908772198453,0.0111115172599195,NA
"6290",13.6980607116126,-4.03760126590441,0.90934470169059,-4.44012183542499,8.99079631716838e-06,0.000299175581787839,NA
"6291",6.40589790174449,-2.1530671360502,0.807965945637478,-2.66479936150211,0.00770342681583307,0.0403668186524113,"LDLRAD4-AS1"
"6292",5.73932764660708,-2.47976247391768,0.896028664913178,-2.76750350856014,0.00564874374283623,0.0327872917157234,NA
"6293",23.244417145009,-3.17858653360993,0.741983858353124,-4.28390253753631,1.83643382689226e-05,0.000522677319961642,NA
"6294",3.62759530005738,-3.05931728173591,1.17522298292441,-2.60318026977582,0.00923633738395587,0.0454865102033511,NA
"6295",10.6275680015172,-4.40705124767727,1.04052939440647,-4.23539332129208,2.28151999365097e-05,0.000609211919093259,NA
"6297",3.21601845153482,-3.10169652233598,1.14209517185347,-2.71579514455205,0.00661168147125791,0.0364604435994847,NA
"6298",3.75639659911971,-3.38086376733649,1.19213032364556,-2.83598504314339,0.00456845854363008,0.028420274526826,NA
"6299",10.0395362725244,-3.50647618643101,0.991714685070476,-3.53577116404384,0.00040658672686215,0.00514105592793963,NA
"6300",5.47976819735032,-3.48810435261198,1.05065690689692,-3.31992711389864,0.000900409527571245,0.00919340608308617,NA
"6301",11.1602227670519,-4.09569583543776,0.952923523890552,-4.29803203799193,1.72321260043181e-05,0.000498208815082982,NA
"6302",9.00155834587827,-3.49768212676086,0.908231199496588,-3.85109224248137,0.000117592193503396,0.0020671749853425,NA
"6303",15.0760794655463,-2.64710569214645,0.987763722741985,-2.67989766297371,0.00736446711461437,0.0392737882502084,NA
"6304",3.011013178953,-3.0448184429425,1.16762785119597,-2.60769597078708,0.00911538760825216,0.0451124596917957,NA
"6305",12.6243038501434,-3.21045287464058,0.998783542010529,-3.21436301220784,0.00130734278724507,0.0118898315418719,NA
"6306",5.39896482467193,-3.03057122112195,1.09450144214627,-2.76890564454547,0.00562449213394915,0.0326868391030553,"VSIG10L-AS1"
"6307",28.2933478815076,-5.23663489173477,1.03332686571031,-5.06774290450207,4.02560621182676e-07,2.4428310120487e-05,NA
"6308",3.78294627570044,-3.29851330931038,1.16518278454713,-2.83089773815393,0.00464175590914128,0.0286955437586381,NA
"6310",3.71806657435589,-3.29762922259395,1.20637572546206,-2.73350097568558,0.00626649376872986,0.0352065485054454,NA
"6312",11.3977836588493,-2.79801492633119,0.870288368725492,-3.21504345786994,0.00130424775491592,0.0118699912804646,NA
"6314",3.56800115639984,-3.23043248406263,1.19976321097272,-2.69255837695132,0.00709061211595272,0.0382730504626277,NA
"6315",6.28137869465129,-3.61546938495865,1.03818320778573,-3.48249649757852,0.000496761718943021,0.00598656619804153,"BNIP3P40"
"6316",4.37708820957152,-2.63616281782324,1.01095924374845,-2.60758565107812,0.0091183255109135,0.0451198148191676,NA
"6317",6.08025798225977,-3.99940318429915,1.21902951213865,-3.28080915554098,0.00103509756483378,0.0100817399921761,NA
"6318",8.4647858570837,-4.65773402930712,1.2720280131196,-3.66165994873354,0.000250586333490315,0.00360257891728655,NA
"6320",27.6730236797888,-4.19637850105061,0.902575316168879,-4.64933887053635,3.33000711930805e-06,0.000137081617573635,NA
"6322",12.1447549911133,-5.20143439638061,1.21606178250482,-4.27727807189763,1.89192415956749e-05,0.000532504263136333,"AIRN"
"6323",4.43461470236599,-3.07648380211313,1.09333675042402,-2.81384834171175,0.00489523169699026,0.0297778575433082,"BNIP3P25"
"6324",3.22745868907595,-3.01328275567084,1.16393990595716,-2.5888645455393,0.0096292963891709,0.0468647873121565,NA
"6325",5.23425070516337,-3.07288667878749,1.08471634404974,-2.83289423603133,0.00461286455933404,0.0285821033700363,NA
"6326",27.7683043006402,-2.21417665400817,0.753319450154744,-2.93922671657202,0.00329032293553448,0.0226296164718769,NA
"6327",63.7117484698846,-3.06654892129398,1.04118021092399,-2.94526239465557,0.00322680881557751,0.0223859861580689,NA
"6328",8.74692526731129,-4.61480920636048,1.18339526587704,-3.89963466935146,9.63379413495035e-05,0.00178225191496581,NA
"6329",5.3615858425628,-3.36635243199638,1.01348940655712,-3.32154673765369,0.000895199880934073,0.00915224088797072,NA
"6330",16.0646649507352,-2.56547559480741,0.643098185615123,-3.98924402555037,6.62842049331106e-05,0.00135266781964614,NA
"6332",13.8985149440066,-1.89158052471639,0.646004683925477,-2.92812199630212,0.00341016211361117,0.0232378510175478,NA
"6336",6.17454687789706,-4.16517496404785,1.23693782225974,-3.3673276773432,0.000759004447955579,0.00813723982147616,NA
"6337",18.0521777406552,-4.18168926921837,0.908267714362962,-4.6040272081578,4.14398288307956e-06,0.000163656547563269,NA
"6340",3.10931165748108,-3.01610108219707,1.16337260666297,-2.59254951072683,0.00952674676868854,0.0465113555719195,NA
"6341",47.1472089838927,-2.7558680682774,0.736218720650644,-3.74327355577411,0.000181638295065712,0.00283345865506083,NA
"6345",9.24522174276387,-3.47094963396178,0.989643650187447,-3.50727217145723,0.000452725839472449,0.00558361868682687,NA
"6346",5.86662787731111,-4.12311707080451,1.20706324718692,-3.4158252108276,0.000635890489415377,0.00713005547522341,NA
"6347",9.41630834089966,-4.81508041227563,1.26185927950192,-3.815861634093,0.000135708539221498,0.00228360660476674,NA
"6348",7.59327911893734,-4.53886030116146,1.19890714794443,-3.78583137897167,0.000153195533226737,0.00248142056988017,"CDC42EP3P1"
"6351",3.86167696771677,-2.85507693433389,1.04460879030793,-2.73315423039113,0.00627309502038448,0.0352372660823332,NA
"6353",9.41525696942431,-2.30287807217176,0.828041915559246,-2.78111292302931,0.00541728899928733,0.0319304650289873,NA
"6354",6.84767344109539,-3.27574623796342,0.909885771439583,-3.60017305554814,0.000318005460225931,0.00428054393713738,NA
"6355",4.80572521982888,-2.86947873215545,0.913154402634251,-3.14238065750724,0.00167580013230852,0.0141034032256022,NA
"6358",3.92610175340848,-2.89430691253206,1.11211429467479,-2.60252649065932,0.00925396656323474,0.0455372515492932,NA
"6360",4.52837043802998,-2.77342607031656,0.94008284041299,-2.95019327136975,0.00317575201081081,0.0220958971336467,"FKBP1AP1"
"6361",15.7263007796602,-2.54470727587723,0.730211869964232,-3.48488894874015,0.000492341330750735,0.00595407336954585,NA
"6362",6.23687607673236,-3.33839309747814,1.07961169766315,-3.09221649293371,0.0019866790187995,0.015848558496994,NA
"6363",6.70975396877299,-3.25835565544594,0.898930243413508,-3.62470356217295,0.000289293083875174,0.0040085729143292,NA
"6365",3.24481438479345,-3.1093064375792,1.19181969527834,-2.60887317930507,0.00908409017709992,0.0450077351672669,"BNIP3P8"
